Date,open,high,low,close,volume
2022-04-05,55.49,55.87,54.79,54.91,4109512.0
2022-04-06,55.72,55.94,54.96,55.3,4454857.0
2022-04-07,55.02,55.45,54.19,55.42,4027549.0
2022-04-08,55.61,56.48,55.6,56.09,5355716.0
2022-04-11,56.09,56.13,55.03,55.32,3854997.0
2022-04-12,56.24,56.73,55.72,55.99,4915839.0
2022-04-13,57.0,57.21,56.57,57.04,5328023.0
2022-04-14,57.04,57.48,56.88,57.11,4069957.0
2022-04-18,57.25,57.77,56.83,57.33,3278359.0
2022-04-19,57.89,58.68,57.73,58.09,5836152.0
2022-04-20,57.75,57.99,57.43,57.87,3312228.0
2022-04-21,57.88,58.18,56.58,56.71,4190512.0
2022-04-22,56.54,56.98,55.23,55.49,4946514.0
2022-04-25,53.7,54.09,52.24,53.78,6266597.0
2022-04-26,53.13,54.09,52.85,53.05,6852016.0
2022-04-27,53.26,54.05,52.8,53.8,4166169.0
2022-04-28,54.43,55.09,53.7,54.97,3690420.0
2022-04-29,54.58,54.88,53.28,53.43,4846395.0
2022-05-02,52.78,53.79,52.31,53.73,5134073.0
2022-05-03,54.68,55.77,54.59,55.64,5157360.0
