Date,open,high,low,close,volume
2017-05-01,1.53,1.55,1.52,1.53,281300.0
2017-05-02,1.53,1.55,1.529,1.55,202728.0
2017-05-03,1.56,1.57,1.54,1.54,211100.0
2017-05-04,1.52,1.57,1.5,1.5,347176.0
2017-05-05,1.5,1.57,1.5,1.55,416330.0
2017-05-08,1.57,1.59,1.54,1.56,363525.0
2017-05-09,1.59,1.59,1.55,1.55,471435.0
2017-05-10,1.52,1.5401,1.5,1.52,206509.0
2017-05-11,1.52,1.53,1.52,1.52,117047.0
2017-05-12,1.51,1.52,1.47,1.4809,120602.0
2017-05-15,1.47,1.5,1.43,1.45,158431.0
2017-05-16,1.46,1.48,1.44,1.45,81955.0
2017-05-17,1.45,1.48,1.38,1.4,300543.0
2017-05-18,1.4,1.44,1.4,1.4,159887.0
2017-05-19,1.4,1.4268,1.4,1.4,69839.0
2017-05-22,1.41,1.45,1.41,1.43,103265.0
2017-05-23,1.41,1.47,1.41,1.46,126007.0
2017-05-24,1.46,1.47,1.41,1.42,168513.0
2017-05-25,1.42,1.43,1.41,1.43,129658.0
2017-05-26,1.46,1.47,1.4278,1.43,257827.0
2017-05-30,1.43,1.47,1.41,1.45,149132.0
2017-05-31,1.45,1.4578,1.42,1.43,118167.0
2017-06-01,1.45,1.4666,1.4281,1.45,89053.0
2017-06-02,1.43,1.47,1.4253,1.43,105975.0
2017-06-05,1.43,1.45,1.42,1.43,96258.0
2017-06-06,1.42,1.45,1.42,1.43,41949.0
2017-06-07,1.43,1.46,1.42,1.43,66147.0
2017-06-08,1.42,1.43,1.41,1.41,47337.0
2017-06-09,1.42,1.45,1.41,1.44,53832.0
2017-06-12,1.45,1.45,1.44,1.44,65897.0
2017-06-13,1.45,1.4501,1.43,1.44,65967.0
2017-06-14,1.44,1.46,1.42,1.42,61946.0
2017-06-15,1.43,1.43,1.41,1.42,88373.0
2017-06-16,1.41,1.44,1.41,1.43,67419.0
2017-06-19,1.44,1.44,1.41,1.42,89091.0
2017-06-20,1.42,1.44,1.41,1.41,177178.0
2017-06-21,1.39,1.41,1.39,1.39,214747.0
2017-06-22,1.4,1.41,1.3786,1.41,121431.0
2017-06-23,1.39,1.43,1.38,1.39,118060.0
2017-06-26,1.42,1.43,1.39,1.4,95036.0
2017-06-27,1.4,1.428,1.39,1.41,71005.0
2017-06-28,1.4,1.42,1.4,1.4,45548.0
2017-06-29,1.42,1.43,1.4,1.43,55437.0
2017-06-30,1.42,1.44,1.42,1.43,48097.0
2017-07-03,1.43,1.44,1.41,1.41,39785.0
2017-07-05,1.42,1.439,1.41,1.42,33284.0
2017-07-06,1.42,1.43,1.42,1.42,88619.0
2017-07-07,1.42,1.44,1.41,1.43,84237.0
2017-07-10,1.42,1.43,1.42,1.43,50286.0
2017-07-11,1.43,1.44,1.4201,1.43,52931.0
2017-07-12,1.43,1.45,1.43,1.43,41590.0
2017-07-13,1.43,1.45,1.43,1.44,36059.0
2017-07-14,1.43,1.45,1.42,1.43,92034.0
2017-07-17,1.43,1.45,1.43,1.44,56478.0
2017-07-18,1.45,1.45,1.421,1.44,109144.0
2017-07-19,1.43,1.45,1.43,1.44,174787.0
2017-07-20,1.44,1.46,1.439,1.46,105598.0
2017-07-21,1.46,1.48,1.45,1.48,61470.0
2017-07-24,1.48,1.48,1.4648,1.48,39917.0
2017-07-25,1.48,1.49,1.47,1.47,145780.0
2017-07-26,1.48,1.5,1.47,1.49,123378.0
2017-07-27,1.5,1.51,1.4858,1.49,99688.0
2017-07-28,1.47,1.47,1.45,1.45,126164.0
2017-07-31,1.45,1.48,1.42,1.42,199410.0
2017-08-01,1.45,1.49,1.43,1.44,59009.0
2017-08-02,1.46,1.49,1.45,1.46,96636.0
2017-08-03,1.46,1.5,1.43,1.45,189433.0
2017-08-04,1.46,1.48,1.4564,1.46,170934.0
2017-08-07,1.48,1.51,1.45,1.49,442593.0
2017-08-08,1.46,1.4799,1.45,1.47,254480.0
2017-08-09,1.44,1.45,1.41,1.43,148913.0
2017-08-10,1.43,1.43,1.39,1.39,167290.0
2017-08-11,1.43,1.43,1.37,1.37,115002.0
2017-08-14,1.37,1.38,1.36,1.36,149500.0
