Date,open,high,low,close,volume
2024-05-29,78.99,79.3693,78.34,78.45,758178.0
2024-05-30,80.48,81.26,80.15,80.79,1019462.0
2024-05-31,81.75,82.375,81.47,82.34,967999.0
2024-06-03,83.13,83.9,83.0,83.6,811871.0
2024-06-04,85.35,86.11,84.94,86.03,1131072.0
2024-06-05,86.39,86.71,85.87,86.64,620426.0
2024-06-06,86.65,87.49,86.65,87.23,637278.0
2024-06-07,85.91,86.02,85.39,85.45,447612.0
2024-06-10,85.0,85.82,84.83,85.64,485737.0
2024-06-11,84.82,85.09,84.23,85.0,780119.0
2024-06-12,84.66,85.24,83.85,83.96,793985.0
2024-06-13,84.17,84.45,83.75,84.1,463817.0
2024-06-14,82.5,82.65,81.88,82.22,666871.0
2024-06-17,80.73,81.34,80.57,81.12,702906.0
2024-06-18,80.44,80.59,79.3,79.63,2242594.0
2024-06-20,80.5,81.135,80.49,80.83,815439.0
2024-06-21,80.66,80.735,80.2,80.53,2068567.0
2024-06-24,80.77,81.49,80.62,81.12,542243.0
2024-06-25,82.24,82.24,81.39,82.08,1119016.0
2024-06-26,82.56,82.96,82.215,82.86,857375.0
2024-06-27,84.2,84.65,84.0,84.28,807741.0
2024-06-28,84.43,85.27,84.43,84.95,717585.0
2024-07-01,85.12,85.72,85.06,85.31,561096.0
2024-07-02,85.91,86.67,85.62,86.66,818609.0
2024-07-03,85.02,85.9,85.02,85.65,529887.0
2024-07-05,86.07,86.8945,86.07,86.82,608706.0
2024-07-08,86.65,87.18,86.4,86.6,433998.0
2024-07-09,90.1,90.54,89.71,90.44,1148942.0
2024-07-10,91.85,92.92,91.71,92.73,1459763.0
2024-07-11,95.98,96.1932,95.3202,95.63,1264753.0
2024-07-12,95.22,96.47,95.02,96.07,553286.0
2024-07-15,95.99,96.235,95.48,95.63,492570.0
2024-07-16,95.61,96.26,95.31,96.13,651600.0
2024-07-17,95.16,96.305,95.07,95.96,618333.0
2024-07-18,94.27,94.75,92.9923,93.2,662423.0
2024-07-19,92.78,93.23,92.42,92.83,1574675.0
2024-07-22,92.55,92.99,92.34,92.81,689163.0
2024-07-23,92.17,92.31,91.62,91.67,543801.0
2024-07-24,91.0,91.1,89.04,89.19,1043912.0
2024-07-25,86.85,87.33,86.0,86.03,1278769.0
2024-07-26,86.82,87.64,86.65,87.32,961966.0
2024-07-29,86.85,86.94,86.38,86.4,552700.0
2024-07-30,88.05,88.7,87.75,88.38,846710.0
2024-07-31,88.96,88.96,88.2606,88.59,780945.0
2024-08-01,86.73,86.93,84.85,84.93,1123041.0
2024-08-02,81.59,82.25,81.09,81.61,1369313.0
2024-08-05,80.49,82.5999,79.78,82.38,1631911.0
2024-08-06,82.59,83.47,82.07,83.05,1311813.0
2024-08-07,87.0,88.48,84.56,84.56,1194637.0
2024-08-08,84.4,84.6525,83.46,84.43,982070.0
2024-08-09,84.13,84.44,83.64,84.4,542125.0
2024-08-12,84.49,84.81,84.04,84.72,496139.0
2024-08-13,87.37,89.165,87.37,89.06,1111092.0
2024-08-14,88.94,89.14,88.41,88.99,493443.0
2024-08-15,87.71,88.58,87.66,88.46,670618.0
